cell_id,cell_x,cell_y,cell_z,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
82,-2100.000000000001,-1212.4355652982144,44.0,3.0,27056206.8574905,72413695.56011865,15805630.433207115,2285.451449935461,0.5272513991530132,0.4022194530122686,72413874.2304408,1.4239801566543042,6.578213944327691e-05,False,1604.9742261192855,4.0,27056073.30159695,5276.47563455769,6.075890519225966e-06,-0.0357142857142857,81250000.0,2.269999711828822e-05
83,-2100.000000000001,-1212.4355652982144,44.0,0.0,376457.34322212485,15472356.740560625,2113.561194444575,1711.96794977601,1.18919074632075,0.9678907156490442,15472356.740560625,1.0666638266929855,0.0,False,1604.9742261192855,3.0,376457.34322212485,0.0,0.0001255496006768,-0.0178571428571428,114285714.28571428,0.0001165050304333
84,-2100.000000000001,-1212.4355652982144,44.0,0.0,59964071.702721246,49469354.16197017,138334541.03995132,1308.4586351887476,0.2521205324959701,0.7790257214653321,49471827.632466026,0.8152521167598488,0.1578306385871054,False,1604.9742261192855,3.0,59962786.37046134,5371271.233657317,0.0,0.1071428571428571,58035714.28571428,0.0607620547819903
85,-2100.000000000001,-1212.4355652982144,44.0,3.0,29529400.322829,35180172.673119925,14024147.931437427,2369.5273499363434,0.1523044310403772,0.4177380076440122,35180530.0137642,1.476364736189997,2.601862418603254e-05,False,1604.9742261192855,8.0,29529313.015340272,5248.597624692411,1.4524766926415183e-05,0.2142857142857142,81250000.0,4.050593679483977e-06
86,-2100.000000000001,-1212.4355652982144,44.0,0.0,5598.27338185073,24722283.47834085,1341520.9397346375,1491.6084864478942,1.3151411704261318,0.7583569399640058,24722283.47834085,0.9293660061161844,0.0,False,1604.9742261192855,6.0,5598.27338185073,266.7818289912702,4.52622022401133e-05,0.0357142857142857,114285714.28571428,0.0001495052267723
87,-2100.000000000001,-1212.4355652982144,44.0,0.0,79441981.8832926,49187145.44910616,88204004.69937864,729.4752111613205,0.0433321137975641,0.5372950516176365,49188753.48200542,0.4545089879263296,0.0002230444783475,False,1604.9742261192855,7.0,79440413.51930346,7241.849178080649,0.0889846020601451,0.1785714285714285,58035714.28571428,0.031006710949827
88,-2100.000000000001,-1212.4355652982144,44.0,0.0,25347210.1387385,38469427.50530902,17593227.006202318,1670.9028531782228,0.1063518304912524,0.3307977060190887,38469606.175631166,1.041077685850662,4.129329986593577e-05,False,1604.9742261192855,7.0,25347090.492377885,2830.847144349936,1.5437613655080626e-05,0.1785714285714285,81250000.0,9.28768030294958e-06
89,-2100.000000000001,-1212.4355652982144,44.0,0.0,1653593.122933193,20151677.14874469,7516.258042830392,874.9780123640502,0.3447349725572521,0.932183962805398,20151677.14874469,0.5451663946527573,0.0,False,1604.9742261192855,3.0,1653593.122933193,271.4632538359161,0.0001201432502534,0.2142857142857142,114285714.28571428,0.0001289832062658
90,-1399.9999999999986,2424.871130596429,44.0,0.0,64034908.56503312,25014861.36529624,40251541.05433767,1407.468850938317,0.0691810160808325,0.259395996951975,25016620.190507755,0.7776292464006578,0.250056257032129,False,1809.9484522385712,12.0,64033331.7363425,3580469.621624961,0.0547401362573908,0.1964285714285714,58035714.28571428,0.0
91,-1399.9999999999986,2424.871130596429,44.0,0.0,21567082.457085326,36681172.00704502,36960555.274946906,606.1409181657939,0.0485636695149624,0.2891221607757577,36681350.677367166,0.3348940227640791,0.0003168360227788,False,1809.9484522385712,4.0,21566879.826930396,3366.858110765289,2.4262103664988625e-06,0.0,81250000.0,2.5112685526677545e-05
92,-1399.9999999999986,2424.871130596429,44.0,0.0,328914.01259418845,17896757.59530574,2163949.0250371443,1471.848606361532,0.7024304385896515,0.9716662557388712,17896757.59530574,0.8131991850602859,3.33377783704494e-05,False,1809.9484522385712,6.0,328914.01259418845,420.98689552599296,4.971358030186293e-05,0.0892857142857142,114285714.28571428,7.060963772240428e-05
93,-1399.9999999999986,2424.871130596429,44.0,0.0,50254850.06761902,7150330.535961079,63473529.37100415,508.7304684390864,0.0330856286793954,0.1990474495374955,7151581.228216048,0.2810745619909124,0.0004210061547355,False,1809.9484522385712,7.0,50253040.34776288,6197.705255115223,0.0,0.1607142857142857,58035714.28571428,0.0
94,-1399.9999999999986,2424.871130596429,44.0,0.0,32496532.52962939,17588816.004168592,12508832.167215362,612.969365633397,0.0996980972244598,0.277412593838403,17588816.004168592,0.3386667531195528,0.0003499125218695,False,1809.9484522385712,5.0,32496053.0361964,1786.7032213845096,2.9681774655789557e-05,0.1607142857142857,81250000.0,9.729831099702674e-06
95,-1399.9999999999986,2424.871130596429,44.0,0.0,1042516.7742486252,20740035.536490027,4368837.037031386,800.5912315585203,0.1950934053127942,0.9999999999999998,20740035.536490027,0.4423281947993254,0.0,False,1809.9484522385712,10.0,1042516.7742486252,109.161313015832,3.844933005545468e-05,0.3214285714285714,114285714.28571428,4.031828658840669e-05
96,-1399.9999999999986,2424.871130596429,44.0,0.0,52548719.00659824,17868763.16104675,65539258.51964628,1387.598384190217,0.0502551782782451,0.252991665714859,17870672.778570544,0.766650775315736,0.0001412967468296,False,1809.9484522385712,5.0,52547171.10929897,7213.971168215367,0.0,0.3035714285714285,58035714.28571428,0.0273700681286954
97,-1399.9999999999986,2424.871130596429,44.0,0.0,33206121.463701792,10723558.30840796,13739694.736233003,904.9821324336712,0.1053927215097492,0.3324984521269858,10723558.30840796,0.5000043682539002,0.0002031714503311,False,1809.9484522385712,2.0,33205658.392073605,2830.847144349936,4.268213720636642e-05,0.3035714285714285,81250000.0,1.1872709862315822e-05
98,-1399.9999999999986,2424.871130596429,44.0,0.0,1508542.658758997,16786130.4160735,710556.4274334883,2135.3181279082323,1.8047213679317329,0.9215140914886386,16786130.4160735,1.1797673714227823,0.0,False,1809.9484522385712,8.0,1508542.658758997,70.86541184753489,4.455240796700681e-05,0.2857142857142857,114285714.28571428,8.480641196313376e-05
99,-2100.0,1212.435565298214,52.0,0.0,58743888.0880625,35453854.96646029,17585421.268047955,2537.1202936039303,0.0211363730692132,0.3218704505407707,35454541.76973898,1.5807856925768258,0.0001333422228148,False,1604.974226119286,8.0,58742585.69889241,1792694.378307619,0.0673593611210707,0.2857142857142857,58035714.28571428,0.0471718843447955
100,-2100.0,1212.435565298214,52.0,1.0,23682992.813713085,57174335.81624512,29815378.300317984,1646.7059027076136,0.3477269769640491,0.4648966385030185,57174335.81624512,1.0260014621476083,0.0001855360590179,False,1604.974226119286,5.0,23682698.20655695,6705.838211665296,1.0269623480946214e-05,0.1428571428571428,81250000.0,2.4218184413689188e-05
101,-2100.0,1212.435565298214,52.0,1.0,1043817.1303597034,1792694.3783076203,2473.506500073034,885.003715430246,0.4471719389662191,0.773804724180892,1792694.3783076203,0.5514130389309255,0.0,False,1604.974226119286,2.0,1043817.1303597034,0.0,0.0016764546045846,0.0357142857142857,114285714.28571428,5.608306874760142e-05
102,-2100.0,1212.435565298214,52.0,1.0,48778986.58484153,5362940.511297881,53034535.7698401,735.3988864014847,0.0309269429836247,0.2098016187489422,5364548.544197126,0.4581998105848884,7.500937617202151e-05,False,1604.974226119286,5.0,48778139.23883774,5510.901976426698,0.0,-0.0178571428571428,58035714.28571428,0.0336796805605353
103,-2100.0,1212.435565298214,52.0,0.0,22947977.596114453,47404015.63416444,37239335.37359969,1593.706987040665,0.1578458811145197,0.4133937145057312,47404372.97480871,0.9929798006128332,0.0002147291845667,False,1604.974226119286,4.0,22947680.403548516,7599.189822357548,4.221721375895478e-06,0.1607142857142857,81250000.0,4.107849392378486e-06
104,-2100.0,1212.435565298214,52.0,0.0,873453.3767169762,22413577.29569637,928697.7393444529,1067.029650856667,1.4983497733469098,0.8208332769222794,22413577.29569637,0.664826657956165,0.0,False,1604.974226119286,9.0,873453.3767169762,92.67197515281862,1.5880538638791946e-05,0.1428571428571428,114285714.28571428,0.0003194138216301
105,-2100.0,1212.435565298214,52.0,0.0,50636784.41116432,42604542.84306566,58393216.07141652,1379.628776728838,0.2348191675764476,0.440069052268242,42605793.53532063,0.8595955961639851,0.1669817208107591,False,1604.974226119286,10.0,50636168.82018731,3584908.501668556,0.0353739706690479,0.25,58035714.28571428,0.0336796805605353
106,-2100.0,1212.435565298214,52.0,0.0,23966704.70431778,8935632.272778343,8934560.250845512,575.2176842004191,0.2288999714181348,0.3215979211959393,8935632.272778343,0.3583968358116595,0.0003995205753096,False,1604.974226119286,4.0,23966600.270206,1580.1548893807794,1.999646303779371e-05,0.1428571428571428,81250000.0,6.161774088567729e-06
107,-2100.0,1212.435565298214,52.0,0.0,80646.55681254347,18985918.837483764,1688.385879359014,3048.76587404196,0.808446805921064,0.8262658572445323,18985918.837483764,1.8995731049299525,0.0,False,1604.974226119286,4.0,80646.55681254347,147.81895723432794,5.449516036792241e-05,0.1785714285714285,114285714.28571428,0.0011669847964188
108,-2800.0,-4.547473508864641e-13,34.0,0.0,69270937.30507407,51536188.61273722,44101198.3332397,1351.4129642710996,0.0893075974559925,0.5222905757913577,51536188.61273722,0.746658261233712,0.0002255260529965,False,1809.9484522385708,9.0,69269475.67357217,1797228.294643757,0.1278338651123388,0.0,58035714.28571428,0.0604171962631635
109,-2800.0,-4.547473508864641e-13,34.0,0.0,20958936.69601013,76267350.74432313,24456340.658075728,1893.000264130991,0.7399397064945,0.5645100242308776,76267350.74432313,1.0458862857611777,0.0001140664558812,False,1809.9484522385708,3.0,20958913.26923035,3874.991067311948,1.39141501639575e-05,0.0535714285714285,81250000.0,3.3863199771703744e-06
110,-2800.0,-4.547473508864641e-13,34.0,1.0,268324.2945143372,10734139.137683608,3997.905369722016,2069.2000869901394,1.6720154089613355,0.7782346534474434,10734139.137683608,1.1432370266848884,0.0,False,1809.9484522385708,9.0,268324.2945143372,178.67032213839553,0.0006192957088617,0.125,114285714.28571428,0.0002944070585433
111,-2800.0,-4.547473508864641e-13,34.0,0.0,53381152.3888538,73921166.30591355,73913058.9831346,994.0060361989764,0.2111137397353144,0.5498313326527866,73922595.66849066,0.5491902462578839,0.2224946792331915,False,1809.9484522385708,7.0,53380810.16020885,10729041.332374517,0.0604171962631635,0.1607142857142857,58035714.28571428,0.0560349651255934
112,-2800.0,-4.547473508864641e-13,34.0,0.0,26126100.49636432,70344956.89401004,16086800.40433038,2806.7178340545747,0.341023101560101,0.5998406614956273,70344956.89401004,1.5507170000246056,2.064750253648161e-05,False,1809.9484522385708,4.0,26125941.65472157,4438.880043595995,0.0,0.1607142857142857,81250000.0,1.1830053166911334e-05
113,-2800.0,-4.547473508864641e-13,34.0,0.0,286780.3184522175,22956060.184382964,7420.338579012505,725.5542708853696,0.3820232780457994,0.84985626170861,22956060.184382964,0.4008701297476144,0.0001998401278976,False,1809.9484522385708,9.0,286780.3184522175,893.3298297035635,0.0002584650086131,0.0714285714285714,114285714.28571428,0.0003172678177463
114,-2800.0,-4.547473508864641e-13,34.0,0.0,76838085.02527636,42043163.41071248,47675470.24960954,1633.2985030299876,0.117045763387032,0.5279854738386549,42044743.56560186,0.9024005634027312,5.845388798908896e-05,False,1809.9484522385708,1.0,76836953.61010759,3581307.2172159203,0.0,0.2142857142857142,58035714.28571428,0.0717988999867454
115,-2800.0,-4.547473508864641e-13,34.0,0.0,18743162.395227663,50977310.56489399,54547461.66159171,994.0060361989756,0.3208176838810423,0.4340771348878711,50977489.235216126,0.5491902462578834,0.0002920951741662,False,1809.9484522385708,7.0,18742966.513853382,4383.124023865435,9.894775425095462e-06,0.125,81250000.0,8.592552444971256e-06
116,-2800.0,-4.547473508864641e-13,34.0,0.0,228775.57566388036,3583602.053393857,7777.860144495999,468.8752499332844,0.5470541088189906,0.724557765040323,3583602.053393857,0.2590544771335187,0.0004970070312236,False,1809.9484522385708,2.0,228775.57566388036,893.3516106922548,0.0001989990771679,-0.0178571428571428,114285714.28571428,0.0002262763983942
117,699.9999999999998,-1212.435565298215,32.0,0.0,67578504.61767033,40540159.42297105,58392680.06045011,935.3694825852652,0.192343936924309,0.5117378516602824,40540874.1042596,0.668121058989475,0.1671322205492873,False,1400.0,2.0,67576837.42013608,1798713.4132405976,0.0180561468776965,0.125,58035714.28571428,0.0853479685258212
118,699.9999999999998,-1212.435565298215,32.0,2.0,16429215.86690658,87262832.52092719,28309694.25774448,1742.9252730319554,0.4296414525252368,0.5465898472294053,87263011.19124933,1.244946623594254,0.0001549186223471,False,1400.0,8.0,16429183.73174736,5304.3536444229685,6.183833723065183e-06,0.2321428571428571,81250000.0,3.077529875887557e-05
119,699.9999999999998,-1212.435565298215,32.0,1.0,3196016.9513377026,5371405.17472106,4768.342678007617,1521.344741548931,0.6576087970397915,0.7734792413390715,5371405.17472106,1.0866748153920935,9.998000399920018e-05,False,1400.0,6.0,3196016.9513377026,178.67032213845096,0.0003936193370521,0.0714285714285714,114285714.28571428,8.530239392308202e-05
120,699.9999999999998,-1212.435565298215,32.0,1.0,68214909.39245678,62530514.73331159,68552591.97833683,1841.628764809432,0.1516948287786186,0.5877155051572018,62530514.73331159,1.315449117721023,0.0001764960319033,False,1400.0,4.0,68213763.36707221,8408.907403453966,0.0817654963581127,0.1428571428571428,58035714.28571428,0.0115675266700592
121,699.9999999999998,-1212.435565298215,32.0,0.0,17436628.134314664,8654970.43461163,2116.1658557961323,242.1781597507756,0.0580388026238267,0.2501458964261283,8654970.43461163,0.1729843998219825,0.0001997403375611,False,1400.0,12.0,17436613.873541746,357.3406442769019,4.127724034291256e-05,-0.0357142857142857,81250000.0,1.0866349552608447e-05
122,699.9999999999998,-1212.435565298215,32.0,0.0,85255.26610512371,17541597.074291807,3280.9886840874933,3307.655487295885,1.022087917338988,0.866034268845166,17541597.074291807,2.362611062354204,0.0,False,1400.0,4.0,85255.26610512371,0.0,7.283917673031712e-05,0.2142857142857142,114285714.28571428,0.0003240630975773
123,699.9999999999998,-1212.435565298215,32.0,0.0,61603891.75348385,73647567.64660278,80780075.50410675,1556.3472961834177,0.2476113834361089,0.5965651718997752,73649354.34982415,1.1116766401310123,0.0002117410528283,False,1400.0,10.0,61603466.096531786,16449.071899684266,0.1004979673635889,-0.0178571428571428,58035714.28571428,0.0272551654527042
124,699.9999999999998,-1212.435565298215,32.0,2.0,15253156.621273711,83135673.71363723,31608525.05556242,1316.0796294572629,0.1287985633013732,0.4523243628471524,83135673.71363723,0.9400568781837592,0.0001609412119693,False,1400.0,5.0,15253130.253165662,7928.652456769172,1.401406708569651e-05,0.0178571428571428,81250000.0,2.2989705933488623e-05
125,699.9999999999998,-1212.435565298215,32.0,0.0,2393504.3059001905,16448811.837242682,3594.573151264093,1794.7565911851395,0.8100575598995711,0.9345075401450412,16448811.837242682,1.2819689937036711,0.0,False,1400.0,8.0,2393504.3059001905,0.0,9.60390768122725e-05,-0.0357142857142857,114285714.28571428,6.198822564938766e-05
126,2100.0000000000005,-1212.435565298215,58.0,3.0,69090002.75428583,23235701.577714358,77765697.90149327,897.0036657256975,0.1515082351843644,0.4871553570129997,23238353.75453656,0.5588897635413055,0.0004113786593781,False,1604.974226119286,12.0,69087933.2678771,3588549.066394002,0.0,0.0892857142857142,58035714.28571428,0.0298203224960029
127,2100.0000000000005,-1212.435565298215,58.0,0.0,17727614.13540647,45893686.16321531,24737895.847874694,820.2676482386881,0.8004645286402464,0.3795726378069211,45894551.636816144,0.5110783929671178,0.0002210614154359,False,1604.974226119286,9.0,17727575.769284647,4355.246014000157,2.703631250242377e-05,0.0357142857142857,81250000.0,1.0241526131882128e-05
128,2100.0000000000005,-1212.435565298215,58.0,0.0,4037590.434301254,22579836.29397424,4989.244964863664,1040.4052426587562,0.7955341468688228,0.9608738799306774,22579836.29397424,0.6482379752442395,3.3329062803242884e-05,False,1604.974226119286,9.0,4037590.434301254,284.08275494173205,9.38181718230623e-05,0.0535714285714285,114285714.28571428,2.2484493537618363e-05
129,2100.0000000000005,-1212.435565298215,58.0,3.0,75478093.6435233,38467311.33945325,21436329.23920493,906.020525213666,0.0312573173284627,0.426659804665518,38467490.009775385,0.5645078347484491,7.805384170452402e-05,False,1604.974226119286,12.0,75475417.95897782,4053.6613894538136,0.0596406449920058,0.25,58035714.28571428,0.0
130,2100.0000000000005,-1212.435565298215,58.0,0.0,13500160.230681306,73645959.61370353,28306025.81500916,1703.3841858884723,0.9683127101775172,0.5224063080442307,73645959.61370353,1.0613156013147544,0.00010000500025,False,1604.974226119286,9.0,13500087.196272992,5991.156923111492,1.549901046788012e-05,0.3392857142857143,81250000.0,2.694437578914696e-05
131,2100.0000000000005,-1212.435565298215,58.0,1.0,3577175.7714233138,14304178.721976288,3394.736120543017,938.1502788973658,0.3329575892953311,0.915306580728403,14304178.721976288,0.5845266943418441,0.0,False,1604.974226119286,1.0,3577175.7714233138,0.0,0.000210344365886,0.2321428571428571,114285714.28571428,0.0001931323746509
132,2100.0000000000005,-1212.435565298215,58.0,0.0,45187797.36880085,47964295.1665749,74192950.38399304,1885.4102570490093,0.082466278237865,0.5395302342319589,47966891.58737738,1.1747293049108944,0.0002707580297141,False,1604.974226119286,1.0,45186823.04226602,3586968.9115046216,0.0,0.2142857142857142,58035714.28571428,0.0298203224960029
133,2100.0000000000005,-1212.435565298215,58.0,0.0,26713270.130041465,57845304.07150644,10442511.2515871,2086.980630636202,0.833586764040631,0.5523654293708826,57845304.07150644,1.3003203395249363,3.422439302435334e-05,False,1604.974226119286,1.0,26713126.962706264,4081.539399319093,1.046572196185215e-05,0.2857142857142857,81250000.0,2.2088303864019476e-05
134,2100.0000000000005,-1212.435565298215,58.0,1.0,1070657.2931757956,10725135.928763594,7147827.4622967895,1081.8434617851603,0.3919839531029157,0.888453019830417,10725135.928763594,0.674056594915534,0.0,False,1604.974226119286,9.0,1070657.2931757956,0.0,9.840700489312572e-05,0.1071428571428571,114285714.28571428,0.0002139089519308
135,-6.821210263296962e-13,-2424.871130596428,54.0,2.0,65095680.94607301,19659285.61747884,47675855.46826368,2130.0034736891507,0.2109520253050583,0.3550975819613881,19661250.991022367,1.3271262796782406,0.2502349466685496,False,1604.9742261192855,2.0,65094085.6783464,1797792.1836200403,0.0,0.0,58035714.28571428,0.0138454160124025
136,-6.821210263296962e-13,-2424.871130596428,54.0,0.0,18470244.65722839,45894786.06315801,24734528.98976393,2201.030880253955,0.1930142328373962,0.3382548319627526,45894786.06315801,1.3713808262054727,1.3009481337419155e-05,False,1604.9742261192855,5.0,18470083.24868746,4768.342678007617,5.059381419870058e-06,-0.0714285714285714,81250000.0,1.7098627158933803e-05
137,-6.821210263296962e-13,-2424.871130596428,54.0,2.0,599312.5494578888,16929251.815576993,2256449.9421518724,1971.664731305725,0.875625750912321,0.9999999999891908,16929251.815576993,1.2284712733817982,3.333017366669427e-05,False,1604.9742261192855,6.0,599312.5494578888,225.4080759863748,3.1330008681500925e-05,-0.0357142857142857,114285714.28571428,3.681712524436469e-05
138,-6.821210263296962e-13,-2424.871130596428,54.0,0.0,69556663.51766238,30100395.384498704,30089334.300273035,1860.5293991972185,0.128759256878676,0.3893553942411698,30100574.054820843,1.1592269638471686,0.0006801693755828,False,1604.9742261192855,1.0,69554614.96570547,11418.42486994236,0.0296785828761112,0.0892857142857142,58035714.28571428,0.0276908320248051
139,-6.821210263296962e-13,-2424.871130596428,54.0,0.0,48464538.75316481,8661620.51680356,1787775.243317339,3958.504371867783,0.2348214863216735,0.3524983108958105,8661620.51680356,2.4663974707177494,2.6019301172451327e-05,False,1604.9742261192855,8.0,48464209.84463512,4561.794346003888,6.839450863573521e-05,0.125,81250000.0,2.529690709935029e-06
140,-6.821210263296962e-13,-2424.871130596428,54.0,1.0,896446.7319999547,17503020.947016828,1374409.741416806,825.050635788253,0.7444866174000723,0.999999992577042,17503020.947016828,0.5140584953710859,0.0,False,1604.9742261192855,4.0,896446.7319999547,0.0,5.951897095944324e-05,-0.0714285714285714,114285714.28571428,8.780940991271187e-05
141,-6.821210263296962e-13,-2424.871130596428,54.0,3.0,42310654.50640467,44387700.53601725,84633043.88509983,814.1089116625536,0.0300147459426106,0.433400601401829,44391039.51611816,0.5072411122956233,0.0002605338442128,False,1604.9742261192855,12.0,42309554.15378296,8664121.901313502,0.0415362480372076,0.3214285714285714,58035714.28571428,0.0
142,-6.821210263296962e-13,-2424.871130596428,54.0,0.0,27517658.21281041,23228158.14391173,22673718.976112098,693.8817880817265,0.1524016747950103,0.2566706556035364,23228158.14391173,0.4323320442095097,0.0004278942960359,False,1604.9742261192855,9.0,27517572.46246533,2830.847144349936,0.0,0.1607142857142857,81250000.0,3.672694502780264e-05
143,-6.821210263296962e-13,-2424.871130596428,54.0,0.0,2576304.981479261,19812810.239498205,3091768.931078388,1879.4512326292197,0.593175105950914,0.9999999794987448,19812810.239498205,1.1710164574876694,0.0,False,1604.9742261192855,4.0,2576304.981479261,747.0893823565746,0.0001066873288514,0.125,114285714.28571428,4.5277928242571566e-05
144,1399.999999999999,-2424.871130596428,54.0,1.0,50109687.56214533,24733663.516163103,21436507.909527067,463.0284065814532,0.1415097126104827,0.2243019138347704,24734020.85680738,0.2558240849394207,0.000627863509841,False,1809.9484522385708,8.0,50108769.9232071,3902.869077180642,0.0386904753779248,0.1607142857142857,58035714.28571428,0.0384587505365525
145,1399.999999999999,-2424.871130596428,54.0,2.0,23372888.811161093,39023386.418162,14292732.419465384,1069.279389921527,0.7272229788509676,0.2783261426653348,39023386.418162,0.5907789189239209,3.33377783704494e-05,False,1809.9484522385708,2.0,23372719.786897764,1786.7032213845096,3.351150196858589e-06,0.3571428571428571,81250000.0,1.2109768969336078e-05
146,1399.999999999999,-2424.871130596428,54.0,3.0,651416.2849237167,3579604.1480241306,1072.0219328307055,284.40980262904986,0.3135525763557042,0.7127873717065917,3579604.1480241306,0.1571369628108953,0.0001993682431251,False,1809.9484522385708,12.0,651416.2849237167,357.3406442769019,0.0005987818400475,0.1607142857142857,114285714.28571428,8.615412764883585e-05
147,1399.999999999999,-2424.871130596428,54.0,0.0,31966470.139492966,25011673.17750761,63472457.34907134,781.1132575270149,0.0563225441636691,0.256209417491432,25011851.847829748,0.4315665766950006,4.000640102416387e-05,False,1809.9484522385708,10.0,31965698.388819315,1789355.3982067197,0.0,0.2142857142857142,58035714.28571428,0.0
148,1399.999999999999,-2424.871130596428,54.0,0.0,20913196.18013341,24734020.856807377,14298544.90606636,816.7854901181659,0.0558453024636964,0.2692628782298296,24734020.856807377,0.4512755537915754,3.4224887306092475e-05,False,1809.9484522385708,7.0,20913158.25632008,1580.1548893807794,1.373240410767938e-05,0.25,81250000.0,5.074365711952995e-06
149,1399.999999999999,-2424.871130596428,54.0,2.0,490562.0258662405,20215211.3158701,2590252.275803132,1848.33763548412,1.7518266640743108,0.8084037667273943,20215211.3158701,1.0212100975572362,0.0,False,1809.9484522385708,1.0,490562.0258662405,103.50199386484428,3.630778859593457e-05,0.3571428571428571,114285714.28571428,0.0003175429574816
150,1399.999999999999,-2424.871130596428,54.0,3.0,44086361.86621447,26798376.39889212,19649983.358464696,575.0612516984688,0.0315741922751516,0.187400159758893,26798555.06921425,0.3177224472814265,0.0001333422228148,False,1809.9484522385708,3.0,44085735.39211464,3366.858110765289,0.0384587505365525,0.1964285714285714,58035714.28571428,0.0386904753779248
151,1399.999999999999,-2424.871130596428,54.0,3.0,19543028.35899056,33387712.721154176,39303512.24536226,780.8721534594429,0.1024213878393583,0.2625672829036959,33387712.721154176,0.4314333662340763,6.194122867776858e-05,False,1809.9484522385708,3.0,19543006.7555332,2624.298812346206,7.373805664469872e-06,0.3571428571428571,81250000.0,3.351150196858589e-06
152,1399.999999999999,-2424.871130596428,54.0,0.0,1269220.369293228,19686120.59112516,5033.463475820659,828.0448780400659,0.0978472736001665,0.8715647805698311,19686120.59112516,0.4574963872677853,0.0,False,1809.9484522385708,7.0,1269220.369293228,143.81324216630446,9.494477281412158e-05,0.1964285714285714,114285714.28571428,0.0003583663538434
153,9.094947017729282e-13,2424.871130596427,40.0,0.0,60696934.369751744,25016648.068517625,70619806.24557576,1350.8890394446785,0.183636706895393,0.3550216940528257,25018792.112383284,0.8416889302397293,0.0002368845130769,False,1604.974226119285,6.0,60695934.55820245,9949.782020022696,0.0717996001584928,0.2321428571428571,58035714.28571428,0.0
154,9.094947017729282e-13,2424.871130596427,40.0,0.0,9807604.588312626,10722335.494162856,6884.508533803746,666.7177450875296,0.3713793143850462,0.1593899780626495,10722514.164484994,0.4154071350414182,0.0003996465538045,False,1604.974226119285,6.0,9807584.7240661,2473.506500073034,3.330537021210198e-05,0.1607142857142857,81250000.0,7.785440516064214e-06
155,9.094947017729282e-13,2424.871130596427,40.0,1.0,520953.52341491904,20276796.85629156,659476.0241141563,1374.593863857367,0.5626762488273613,0.9491600916299968,20276796.85629156,0.8564585284220037,0.0,False,1604.974226119285,10.0,520953.52341491904,0.0,6.496600341543571e-05,0.2142857142857142,114285714.28571428,3.896883645008918e-05
156,9.094947017729282e-13,2424.871130596427,40.0,1.0,26283853.897752263,59354807.34912753,30091601.2584411,880.421033876275,0.1255873765765186,0.2116647712586155,59357252.97761774,0.5485577397744705,0.000358808142311,False,1604.974226119285,9.0,26283236.591327146,15114.74561511927,0.0199711302952087,0.375,58035714.28571428,0.1552032562095896
157,9.094947017729282e-13,2424.871130596427,40.0,0.0,11029513.9111316,8935933.857402893,1787775.2433173398,517.1571969543033,0.036851917703081,0.1977313260388186,8935933.857402893,0.3222214964814439,0.0002998247833094,False,1604.974226119285,10.0,11029295.2550774,1401.4845672423285,0.0001780743496356,0.3035714285714285,81250000.0,5.4972504812387545e-05
158,9.094947017729282e-13,2424.871130596427,40.0,0.0,422202.7640887136,17709799.739277754,938.639022723834,773.3008450090874,0.6326492850084466,0.9764128021440788,17709799.739277754,0.4818151172924904,0.0001921903676108,False,1604.974226119285,8.0,422202.7640887136,407.97289091346414,7.097607535946681e-05,0.2857142857142857,114285714.28571428,5.6506266033921527e-05
159,9.094947017729282e-13,2424.871130596427,40.0,0.0,41078832.60922428,24734350.31944179,7145562.193283069,405.0324743787338,0.0040086633962174,0.271173955782029,24734528.98976393,0.2523607343889091,0.0008915813265147,False,1604.974226119285,4.0,41076906.46038627,4411.002033730716,0.0560335879224013,0.25,58035714.28571428,0.0199711302952087
160,9.094947017729282e-13,2424.871130596427,40.0,0.0,12618577.017761664,44109964.58128743,1788612.838908302,722.2068941292688,4.608086441070997e-05,0.1914604636289541,44109964.58128743,0.4499803687661168,0.0001999733368884,False,1604.974226119285,1.0,12618408.47093222,3668.442735311633,4.610526022240077e-05,0.25,81250000.0,0.0001780743496356
161,9.094947017729282e-13,2424.871130596427,40.0,2.0,687430.1457612109,18755494.552158903,389630.2506750854,1060.3197189232287,0.926947572320761,0.9999999999269288,18755494.552158903,0.6606459478710803,0.0,False,1604.974226119285,10.0,687430.1457612109,0.0,5.358919720960655e-05,0.3214285714285714,114285714.28571428,0.0001110643569826
162,1400.0000000000005,2424.8711305964275,52.0,0.0,69356732.01082788,33671506.99108978,59903160.3237115,1016.1950061648248,0.0585210234961115,0.3007593884466463,33675080.39753256,0.5614496948285902,0.1667756182350316,False,1809.9484522385708,12.0,69356188.74051648,1799578.8868414236,0.019090058581033,0.1071428571428571,58035714.28571428,0.118019925124811
163,1400.0000000000005,2424.8711305964275,52.0,0.0,29725424.654883217,32159859.669603027,25015012.157608517,790.6487389846261,0.0702819918720507,0.3376315330826022,32159859.669603027,0.4368349485349929,7.500000000000001e-05,False,1809.9484522385708,6.0,29725359.686365884,2473.506500073034,0.0,0.1071428571428571,81250000.0,2.0161787110068765e-05
